46,2,1162.6780886019565,686.481393190899,72.99651738995077,178.0249177528271,1,-1,-1,-1
46,3,647.3258951840183,689.7972649817254,74.73315660539691,180.69584864720753,1,-1,-1,-1
46,4,1423.9490402693625,585.0345078911121,60.68430829209682,159.1604443200101,1,-1,-1,-1
46,5,1032.6112503357306,487.54651962221726,54.961914050192625,144.826231989244,1,-1,-1,-1
46,6,792.4771629646507,530.4237554146619,55.672888155492785,127.33435301925246,1,-1,-1,-1
46,8,500.84105609422556,687.3877334363002,87.05065543016805,196.31288078185278,1,-1,-1,-1
46,12,1365.0232941703073,599.8250093113206,60.296010604565346,160.63749624076294,1,-1,-1,-1
46,16,1414.3399278859529,561.0982108549047,51.972774881852125,147.15003115301062,1,-1,-1,-1
46,17,976.4324706874125,748.4461380711687,71.23329257813424,190.4144860279183,1,-1,-1,-1
46,23,835.7280200354514,775.0222422380822,97.48803215028124,230.91786307483576,1,-1,-1,-1
46,26,458.9968796599563,509.56417605291017,57.72909718007086,136.24760193752155,1,-1,-1,-1
46,29,1755.0935315090683,784.8860024917647,91.82034376272472,224.21084422793803,1,-1,-1,-1
46,33,1491.3088336142298,599.3762154087049,55.81130244494699,143.8410237858162,1,-1,-1,-1
46,37,1277.7825439343037,583.4457589390549,53.673127159503714,146.2813016000584,1,-1,-1,-1
46,50,1704.3290395910756,539.0831366829809,54.007742719801435,131.97010947114578,1,-1,-1,-1
46,52,464.9561809644506,896.1249392104144,87.21076572924349,191.9912874235864,1,-1,-1,-1
46,53,401.89400423447734,879.6220931225948,87.44481216407067,219.418475654169,1,-1,-1,-1
46,34,1694.14243736861,756.8392377217895,73.62880267424093,185.7686525677414,1,-1,-1,-1
47,1,945.1115817716568,775.9529579576417,90.09763108274173,205.4851951106289,1,-1,-1,-1
47,2,1163.5169946480094,687.6666149830634,72.72721882333406,177.22554074851362,1,-1,-1,-1
47,3,645.0802630182077,691.1195788788259,74.36516969955169,178.94120889672186,1,-1,-1,-1
47,4,1423.8222758170361,584.3660834246587,60.929059170597036,159.98371768519894,1,-1,-1,-1
47,5,1033.1992441920804,488.22343162156926,55.776235161447296,146.7742697852794,1,-1,-1,-1
47,6,792.4230599406595,530.0738023424798,55.82318498193513,127.88441107702315,1,-1,-1,-1
47,8,503.07706052304275,686.3253698997376,85.64270937678025,194.13513510314954,1,-1,-1,-1
47,12,1365.0485123571011,599.7868392313397,60.26126732810585,160.55301892691318,1,-1,-1,-1
47,16,1414.4048998243995,561.2996516577649,51.8596020311371,146.93888624640587,1,-1,-1,-1
47,17,977.9043797342192,749.061362845633,70.82095034470413,190.32535540307907,1,-1,-1,-1
47,23,834.7164981770296,771.2509760667041,97.05154252789225,230.65628010986393,1,-1,-1,-1
47,26,458.2513130971594,510.52283716003467,57.76518509265322,136.37547682584074,1,-1,-1,-1
47,29,1756.5877877370071,787.9560516850288,89.97084633720316,220.06101977747073,1,-1,-1,-1
47,33,1491.4144875644427,599.4766580436283,55.70703556285871,143.66714120326424,1,-1,-1,-1
47,37,1277.917801530616,583.5606375571216,53.59964902631684,146.09803442964855,1,-1,-1,-1
47,45,1682.1061038179828,510.97091867805096,53.21384654219048,133.44717903942853,1,-1,-1,-1
47,50,1704.4572581411865,539.3923846022691,53.91152491403207,131.7700535216612,1,-1,-1,-1
47,52,465.74255257350615,893.2168907426301,88.44379038344206,194.09492527573605,1,-1,-1,-1
47,53,405.40668324248674,877.7373636689607,88.33679570730888,222.91728173105733,1,-1,-1,-1
48,1,946.1114829984471,776.7348731983444,89.67301023853129,204.7520665564011,1,-1,-1,-1
48,2,1166.217275190318,688.7024397102521,72.37415455164893,176.31424820474746,1,-1,-1,-1
48,3,644.5751872315724,692.4085785041581,73.69107077473232,176.7926181766396,1,-1,-1,-1
48,4,1423.7508084444014,583.6144691818778,61.171865547306076,160.83726860859028,1,-1,-1,-1
48,5,1033.951716873401,489.31748847727124,55.605818713525515,146.1590402378112,1,-1,-1,-1
48,6,792.4242478147339,529.907398119427,55.54358158353509,127.56143397470406,1,-1,-1,-1
48,8,506.3699123423562,684.2909535116682,86.30571180822473,196.52104670153795,1,-1,-1,-1
48,12,1365.0146123145344,599.5754717675861,60.34385077709717,160.76169410960262,1,-1,-1,-1
48,16,1414.3982075324955,561.2167268153863,51.77072278214507,146.7845722914441,1,-1,-1,-1
48,17,978.9828499116007,750.0458306666021,70.04874113450889,188.9503466699442,1,-1,-1,-1
48,23,832.6867928732651,770.6920489712577,94.96785567528228,226.33103262863222,1,-1,-1,-1
48,26,457.3812725640282,512.2349142652507,57.852621230383804,136.3002638877832,1,-1,-1,-1
48,29,1756.9151353029931,788.3269556130014,89.86345792214225,219.9082319814748,1,-1,-1,-1
48,33,1491.325507862799,599.1681831879783,55.90164585184428,144.12087187933864,1,-1,-1,-1
48,37,1277.94090267171,582.816966126164,53.858132579592116,146.91156543488228,1,-1,-1,-1
48,45,1682.847830853418,510.53448262573136,53.77945158436749,134.32685836024342,1,-1,-1,-1
48,50,1704.4817852816034,537.1267994776746,53.955389604451334,132.16606876767824,1,-1,-1,-1
48,52,468.94064098562365,890.6831126745,89.89665241443865,196.76391513051735,1,-1,-1,-1
48,53,407.8772416779418,873.7239208155611,87.7530379158711,222.21295976138666,1,-1,-1,-1
49,1,946.8005740446628,777.1626778421466,89.55741529627636,204.35437585411543,1,-1,-1,-1
49,2,1167.95269533276,689.8232164629624,71.88059951999249,175.1737507482847,1,-1,-1,-1
49,3,644.1465518933709,694.4878590654712,73.7713927652036,176.78656969625038,1,-1,-1,-1
49,4,1423.7150207227603,583.0883828719425,61.30857255227059,161.38451789781996,1,-1,-1,-1
49,5,1034.4240465677758,489.2836085952853,55.91017734033289,146.63790778128015,1,-1,-1,-1
49,8,507.8905700173332,682.0898603296063,86.00633833969614,195.77011544957858,1,-1,-1,-1
49,12,1364.9696515380538,599.3749819784609,60.46019161742627,161.04894267357972,1,-1,-1,-1
49,16,1414.2697570374212,560.8830799129547,51.760964458267296,146.88387275549252,1,-1,-1,-1
49,17,979.4337230090417,751.687124051005,70.35953854832586,190.5602918125471,1,-1,-1,-1
49,23,831.3365495526607,766.7344385048812,93.70939038664625,223.0305027244411,1,-1,-1,-1
49,26,455.96544902803583,513.9709388521911,58.834889167291884,138.75503504317425,1,-1,-1,-1
49,29,1757.526490759572,789.7808063521038,88.7838475149902,217.39887268193235,1,-1,-1,-1
49,33,1491.317851363872,599.1582497663039,55.945048493857904,144.2100555383513,1,-1,-1,-1
49,37,1277.972041393484,582.5346627798187,53.85636522177652,147.0806271065372,1,-1,-1,-1
49,45,1683.6453304973213,510.90120406057827,53.689483613076035,133.6832813884175,1,-1,-1,-1
49,50,1704.4398718604614,535.9976804657994,53.98212385829757,132.63216544254269,1,-1,-1,-1
49,52,471.30925519009634,887.525462290388,89.8211736173441,196.22865109321515,1,-1,-1,-1
49,53,409.41493187061064,871.6212854809313,87.60438328053837,223.07084964182314,1,-1,-1,-1
50,1,947.2098073322276,777.5046799815154,89.20394177520133,203.55130233291578,1,-1,-1,-1
50,2,1169.1197089680002,690.9172667717291,71.37372810354353,173.80190142563208,1,-1,-1,-1
50,3,643.7557084970359,695.4869057881283,73.76607168406741,176.35702346269963,1,-1,-1,-1
50,4,1423.7206150317868,582.6403353770356,61.392790018955765,161.7756175754639,1,-1,-1,-1
50,5,1034.8467132977287,489.39395864631354,56.10459023161197,146.72738176373406,1,-1,-1,-1
50,8,508.1105837861619,680.2574197071374,86.72152942784618,197.08912685415265,1,-1,-1,-1
50,12,1364.9058171222518,599.1605716587437,60.587615512473306,161.45160772655382,1,-1,-1,-1
50,16,1414.2058783619784,560.6095452730355,51.85571401440339,147.38635259506026,1,-1,-1,-1
50,17,980.0204952918655,753.4571536844487,69.91366360876377,189.8326874757165,1,-1,-1,-1
50,23,831.469576739898,763.5833869457261,91.27836241763876,216.48823694310687,1,-1,-1,-1
50,26,452.7388358774215,515.2477824456575,59.72907341157881,140.96840690956,1,-1,-1,-1
50,29,1758.0008099845454,791.0370510525096,88.03906356824116,215.6643465005704,1,-1,-1,-1
50,33,1491.3139520467178,599.1693409690395,55.905418883252764,144.03981253850455,1,-1,-1,-1
50,37,1278.038797841014,582.5898316320248,53.654429372171926,146.78651383641642,1,-1,-1,-1
50,45,1687.1950475737979,510.6873414467138,54.42057906230661,134.9974812404936,1,-1,-1,-1
50,50,1704.1740548692017,534.7062022715164,54.38818471533165,134.09447941687614,1,-1,-1,-1
50,52,472.10172538032157,884.9130779160098,90.86634944972296,198.45363615402596,1,-1,-1,-1
50,53,413.00893211356043,867.234367539011,89.33457465344635,229.64054885912006,1,-1,-1,-1
51,1,947.5511689728575,778.2891649872045,88.67761261053676,202.5493675589342,1,-1,-1,-1
51,2,1170.0251934299279,691.9350116471167,71.26231073694167,173.25120104455735,1,-1,-1,-1
51,3,643.6445151771512,696.0717702246468,73.62666003955769,175.87723894870288,1,-1,-1,-1
51,4,1423.8551179346214,582.2933593506448,61.404552199977125,161.93191890907653,1,-1,-1,-1
51,5,1035.4260771219629,490.24674428790627,55.77127603230982,145.612369871151,1,-1,-1,-1
51,8,507.78358590123946,678.5059702954641,87.80253851751218,199.3106120607235,1,-1,-1,-1
51,12,1364.810121476033,598.8745330957813,60.71266365858271,162.0036809912937,1,-1,-1,-1
51,16,1414.1684900978285,560.4272131175408,51.871834585732614,147.5934791037886,1,-1,-1,-1
51,17,983.2928338256588,755.7745572593948,68.82280860513065,187.51498803485677,1,-1,-1,-1
51,23,831.5593679152006,759.6178786360364,89.59260268485235,211.7160627169053,1,-1,-1,-1
51,26,450.85956689365537,517.4196517219757,59.75910841350424,141.0284247793903,1,-1,-1,-1
51,29,1757.8040758385212,789.9286374013926,88.71224636517644,217.4130551960721,1,-1,-1,-1
51,33,1491.357896119451,598.8532814145135,55.96750816254367,144.13433949279454,1,-1,-1,-1
51,37,1277.857878627787,581.8370932873356,54.03888480132849,148.03611887519367,1,-1,-1,-1
51,45,1688.8328859422109,510.68871854964834,54.8756328754981,135.7280275839408,1,-1,-1,-1
51,50,1703.4687843893971,533.0710039137302,55.39071979508833,136.83237181390345,1,-1,-1,-1
51,52,475.0523172151004,881.4523384934898,92.22615470149162,201.99865595694953,1,-1,-1,-1
51,53,417.07498269735004,862.4622791990453,85.94531387592166,222.58542693233957,1,-1,-1,-1
51,34,1688.3969219554162,762.9591955136548,84.8583627593211,213.4345074205299,1,-1,-1,-1
52,1,947.9385766284684,779.2717636924001,87.85179786797102,200.92451541271393,1,-1,-1,-1
52,2,1171.0144334122142,693.0973474138267,71.10263950951388,172.41661878119172,1,-1,-1,-1
52,3,643.6410650676964,697.2456882543357,73.20625848610472,174.68250502797952,1,-1,-1,-1
52,4,1423.9109591374893,582.0760182776515,61.34827371328651,161.9051024547495,1,-1,-1,-1
52,5,1036.3315305606552,491.1541637200412,55.53157220794866,144.70562546533554,1,-1,-1,-1
52,8,507.7254413723109,677.0703105575898,88.43467750460151,200.7054382266515,1,-1,-1,-1
52,12,1364.8959398120012,599.0150128069372,60.53182898472035,161.72139079142568,1,-1,-1,-1
52,16,1414.1413144962587,560.282414546048,51.880250334227355,147.78893212563563,1,-1,-1,-1
52,17,984.9208570772619,757.383052425696,67.89807738614385,185.5399222942829,1,-1,-1,-1
52,23,831.5608017230062,757.316906224749,89.20510253254305,210.175404304128,1,-1,-1,-1
52,26,449.1674314622349,519.4910347709044,60.635762042867206,143.5724650529931,1,-1,-1,-1
52,29,1758.286587659069,790.9525522794382,88.09002426267388,216.1493908900661,1,-1,-1,-1
52,33,1491.362822168805,598.6893139860972,56.07055309238835,144.33770675191877,1,-1,-1,-1
52,37,1277.8460945451664,581.3601535448161,54.24522777774892,148.66702309842452,1,-1,-1,-1
52,45,1691.7211941597643,511.06341513010045,59.02638665975256,145.7534111220766,1,-1,-1,-1
52,52,476.8897181853282,877.321792748541,92.19596521005542,203.251863925293,1,-1,-1,-1
52,53,420.82594599318855,859.0614307595993,87.94593812568448,229.58872051542977,1,-1,-1,-1
53,1,947.5056327146549,780.1001772203941,88.58815982283234,202.8928935307029,1,-1,-1,-1
53,2,1173.257888775541,694.6996734446734,71.90044017695837,174.29151218964384,1,-1,-1,-1
53,3,643.5104572271617,699.192252176214,73.15962330786104,174.2962742072924,1,-1,-1,-1
53,4,1423.9158303115419,581.867070094687,61.350923356162,161.98946518066282,1,-1,-1,-1
53,5,1039.168977148023,490.93694615761865,55.708001726807545,145.23113311791533,1,-1,-1,-1
53,8,508.10548092616347,675.8310872901112,88.47905479307664,200.7127799776463,1,-1,-1,-1
53,12,1362.4272015095653,598.5479525967028,60.89768418632214,162.68930421898932,1,-1,-1,-1
53,16,1414.0213026902625,560.2443353154435,51.85802076530519,147.9079125544127,1,-1,-1,-1
53,17,986.36730252251,758.3887184367782,67.29834299492985,184.03657133184643,1,-1,-1,-1
53,23,831.2412525928687,755.6884571794409,89.39307402272267,209.82330261377896,1,-1,-1,-1
53,26,448.355773284781,521.6941255729121,60.48304152511837,143.42829728593605,1,-1,-1,-1
53,29,1757.0299819547565,792.3456311376725,90.33154499428566,221.83835290000323,1,-1,-1,-1
53,33,1494.1132499379457,598.6591610903134,56.137810410314025,144.56868010824505,1,-1,-1,-1
53,37,1277.9614081111338,581.5490131877597,54.024121925703966,148.26566866673994,1,-1,-1,-1
53,45,1693.3148607543721,511.27344589470965,60.45777313055517,149.1377646602482,1,-1,-1,-1
53,52,477.3765175424707,873.324002221221,93.34928189992357,206.61726118540142,1,-1,-1,-1
53,53,422.6791250390495,854.3917385185073,88.06041919955999,231.41959037930783,1,-1,-1,-1
53,60,1856.0521742182611,778.97744140625,75.66327851660239,199.643212890625,1,-1,-1,-1
54,1,946.8034584792111,780.2117166497715,89.05422630492282,204.1281597383521,1,-1,-1,-1
54,2,1174.8094839510375,697.8791315391496,71.73217219002359,174.19696654938247,1,-1,-1,-1
54,3,642.8577455413108,701.5594516356925,74.47893247556688,177.23235775708528,1,-1,-1,-1
54,4,1423.824452470935,581.615857148537,61.48823783106696,162.51995823962284,1,-1,-1,-1
54,5,1040.7568211091168,491.26711431293774,55.57065573452522,144.76938886668532,1,-1,-1,-1
54,8,508.5095776242407,673.4291301103507,88.08852163855562,199.25084223663882,1,-1,-1,-1
54,12,1364.1908588096283,599.5975244978405,60.193275114376725,160.90670711592438,1,-1,-1,-1
54,16,1413.899851252659,560.294206480187,51.84256296815668,148.0492564922382,1,-1,-1,-1
54,17,988.2285848166359,760.1894912483538,66.44275609245057,180.89346548940466,1,-1,-1,-1
54,23,830.208145163691,750.8224861109943,90.83384987376229,212.7281971971584,1,-1,-1,-1
54,26,445.67311719566396,523.5018826128518,60.05966761057737,142.65913992405964,1,-1,-1,-1
54,29,1756.0513531746544,791.475684200969,92.3802555065099,227.10954688019524,1,-1,-1,-1
54,33,1495.226171613766,598.5583321181599,56.09971907025201,144.51134190987477,1,-1,-1,-1
54,37,1277.9548459519583,581.8148578470403,53.80213281610795,147.83359277191738,1,-1,-1,-1
54,45,1693.9969047299533,510.74997511169454,61.433005713923656,151.65867643634007,1,-1,-1,-1
54,52,477.5607612880843,869.5758782585862,94.80491374068572,210.7237611407861,1,-1,-1,-1
54,53,424.8749194650919,850.6011843466094,85.4142070112762,225.21900422703322,1,-1,-1,-1
54,60,1853.110208350343,770.8929544835302,80.70680438840138,212.8887458314691,1,-1,-1,-1
55,1,946.3702829671606,781.0099280204305,88.8328734610998,203.55256454424475,1,-1,-1,-1
55,2,1175.5764539363868,700.2461782017299,72.8341407495418,177.85090566293712,1,-1,-1,-1
55,3,642.3167731468103,703.4180614539814,75.70933278458831,179.71353896889477,1,-1,-1,-1
55,4,1423.8167193773565,581.4463909232705,61.526094425803116,162.7390849428723,1,-1,-1,-1
55,5,1042.0223551631527,490.89145179746606,55.79618714971588,145.04941609201003,1,-1,-1,-1
55,8,508.9275776961795,671.3307420810924,88.40552144101379,199.7730285814143,1,-1,-1,-1
55,12,1365.0235644910092,600.3054194814786,59.63066488668023,159.57154899042212,1,-1,-1,-1
55,16,1413.8007828059788,560.2244140412249,51.7050555898821,147.84162278179463,1,-1,-1,-1
55,17,991.7695781841269,761.600527135738,66.0282557414398,179.41750890155356,1,-1,-1,-1
55,23,827.3181476029354,747.2340073533893,92.29775425935705,215.91276623119538,1,-1,-1,-1
55,26,444.26413933567426,525.0634298970483,59.53534363631449,141.3307479627702,1,-1,-1,-1
55,29,1762.8154002103352,793.1897573821045,87.65020169596626,216.11864983710657,1,-1,-1,-1
55,33,1495.6770043073093,598.5335392044572,55.97316149609116,144.28962657770583,1,-1,-1,-1
55,37,1277.959426454764,582.2823793686301,53.44584264345605,146.94731214183676,1,-1,-1,-1
55,45,1694.3050930759898,510.75544987894773,61.623891644835886,152.35156682897085,1,-1,-1,-1
55,52,478.42287565067363,866.4182658162654,93.96084410673505,209.23709558208614,1,-1,-1,-1
55,53,426.58329449067935,847.1199000310571,83.17404382922116,219.31390849656805,1,-1,-1,-1
55,60,1849.5404014988655,768.9344621493826,78.39821419332125,206.63290038202908,1,-1,-1,-1
56,1,946.2003353813628,781.7304200794221,88.48589934402874,202.20984717021562,1,-1,-1,-1
56,2,1176.9167149541765,702.9783745860786,72.97488526008966,179.09806417342875,1,-1,-1,-1
56,3,641.3003991595443,704.9930801866602,77.97530585662642,184.83737088191623,1,-1,-1,-1
56,4,1423.7874351616424,581.2794623833554,61.569075258873454,162.94456914386208,1,-1,-1,-1
56,5,1043.1689446610008,490.8281597740086,55.86067858812972,145.13773145408516,1,-1,-1,-1
56,8,512.4261673408587,669.1262433915272,88.71941068211879,200.741367979426,1,-1,-1,-1
56,12,1365.3239415124958,600.4751300910117,59.45286054729828,159.26618126756708,1,-1,-1,-1
56,16,1413.8482225736986,560.0332277037032,51.705261833559774,147.91654079258376,1,-1,-1,-1
56,17,992.7186859531259,763.4446455319872,66.8917235336313,181.27497020887466,1,-1,-1,-1
56,23,826.2756348672999,744.7628325824563,93.1646532374054,218.52276226127805,1,-1,-1,-1
56,26,443.20380714061764,526.1754816768778,58.98952310449873,139.90614657759437,1,-1,-1,-1
56,33,1495.7950230425176,598.4298137889307,55.952261704092294,144.3758382107944,1,-1,-1,-1
56,37,1277.9922724524124,582.5438767782242,53.2629649583279,146.5342780115754,1,-1,-1,-1
56,45,1694.4009867659097,510.65739985219994,61.7870228328909,152.97070009435348,1,-1,-1,-1
56,52,481.18202006692115,862.7081192664223,94.72890211775639,212.33786260092856,1,-1,-1,-1
56,53,430.0081071462597,844.9578814133848,82.3864093464095,217.70696184006502,1,-1,-1,-1
57,1,943.3350949310318,781.9640549121548,88.38833014872445,201.765269344829,1,-1,-1,-1
57,2,1177.1338352474434,704.8699932612839,74.1043512504959,182.8570538232296,1,-1,-1,-1
57,3,641.0511699098087,706.6827790080908,78.63257169940742,186.12729023941543,1,-1,-1,-1
57,4,1423.7788195077562,580.9821178897333,61.58123354288188,163.0435819475026,1,-1,-1,-1
57,5,1043.9861627850182,490.55866684512455,55.83766408705631,145.0876148073474,1,-1,-1,-1
57,8,514.8318029752407,665.7781132492141,87.90736045543518,198.9192855141071,1,-1,-1,-1
57,12,1365.435722547884,600.5234688485434,59.345935825000225,159.16221920428828,1,-1,-1,-1
57,16,1413.76787975731,559.6351674188821,51.868083996783476,148.47954195973975,1,-1,-1,-1
57,17,992.9544660597934,764.7811403065364,68.25207260567988,184.31453587442422,1,-1,-1,-1
57,23,827.6358916184114,742.5013662576058,94.01341627867616,221.77297367437495,1,-1,-1,-1
57,26,442.45590098313556,526.6804527300777,58.58567483084519,138.97600225065773,1,-1,-1,-1
57,33,1493.0026521962534,598.4397898313769,55.9424566712156,144.2911072656005,1,-1,-1,-1
57,37,1278.0720882650687,583.0338569820152,53.006751158117,145.95072263120466,1,-1,-1,-1
57,45,1694.5071317259371,510.6362590171358,61.88139086200785,153.38589086429715,1,-1,-1,-1
57,52,483.46525040583293,859.723887723981,93.1272262250596,209.75685624521654,1,-1,-1,-1
57,53,431.3538400721195,842.7005992486144,82.76819898324428,219.55236571884416,1,-1,-1,-1
58,1,941.8947245277874,781.7977790027829,88.3892323613683,202.1037620001303,1,-1,-1,-1
58,2,1179.6820237321085,706.683802523684,74.13835082250075,183.26112452521238,1,-1,-1,-1
58,3,641.3163165191255,709.0852181187302,78.1819964609638,184.6263839940942,1,-1,-1,-1
58,4,1423.8236276553048,580.7992167645143,61.62356960127065,163.16982501383842,1,-1,-1,-1
58,5,1046.933194377755,491.00530556939077,55.37445611366599,143.5858273127157,1,-1,-1,-1
58,6,788.423080448134,527.9247135964786,53.96973613849011,129.30578436964282,1,-1,-1,-1
58,8,517.4356884743488,663.5647235517191,84.67135285854243,191.43249807901958,1,-1,-1,-1
58,12,1363.0121109439392,600.1332770127029,59.71076600809426,160.09819320945962,1,-1,-1,-1
58,16,1413.8064807850553,559.620526016505,51.79591867366481,148.36779341065895,1,-1,-1,-1
58,17,992.5086705650572,765.3212193088177,71.05037723052365,191.71822478322068,1,-1,-1,-1
58,23,828.7958619582363,739.9520428085257,93.54446481479957,221.31306492706642,1,-1,-1,-1
58,26,442.10337040419284,527.3803982944343,57.92915277084992,137.47935357880678,1,-1,-1,-1
58,33,1491.8816097433833,598.3896135588833,55.912545364385885,144.26583168604483,1,-1,-1,-1
58,37,1278.0809775010296,582.7383948688499,53.127882449291945,146.28776241630112,1,-1,-1,-1
58,45,1694.3590872551308,509.91147192576454,62.24898992695404,154.5175107189793,1,-1,-1,-1
58,52,485.2147499872174,858.0189890429327,91.85824094777918,207.64998406795763,1,-1,-1,-1
58,53,432.37467619627284,840.3722369534382,82.20160795355568,218.6988530637203,1,-1,-1,-1
59,1,941.0657990028535,782.0794998587088,87.7512414852028,201.83645029249195,1,-1,-1,-1
59,2,1180.8535783982677,708.6227269975342,73.94822903819937,182.84705303121225,1,-1,-1,-1
59,3,640.9910571005385,710.4067785190786,79.48758869095133,187.97115394009762,1,-1,-1,-1
59,4,1423.8809524576498,580.8335536970715,61.51919777607842,162.85384988398744,1,-1,-1,-1
59,5,1049.158728184129,490.9331734979651,54.33606774095436,140.23366252542024,1,-1,-1,-1
59,6,788.5057441765938,527.6721564437546,53.87909237238159,129.44192904787576,1,-1,-1,-1
59,8,521.056107224297,661.0990365050307,85.26865101089246,193.2271471738494,1,-1,-1,-1
59,12,1364.7307876421303,601.0844355951118,59.07896545585935,158.48845507279248,1,-1,-1,-1
59,16,1414.3521189978412,559.4040792914604,50.60886977906231,145.05327041386585,1,-1,-1,-1
59,17,992.7005592065532,766.1819501939389,72.20083239859107,194.8317782114241,1,-1,-1,-1
59,23,829.5298896727809,737.7547356957322,92.85709768530167,220.76902432179523,1,-1,-1,-1
59,26,439.68095134297477,527.7921825727399,57.50332890203683,136.19031571391014,1,-1,-1,-1
59,33,1491.494001651886,598.5788858182472,55.854554451371634,144.09212732925985,1,-1,-1,-1
59,37,1278.0749424817095,582.5885971968512,53.229987926078614,146.54710947568583,1,-1,-1,-1
59,45,1694.1530844433655,509.22411294024187,62.67694891827098,155.81828134830656,1,-1,-1,-1
59,52,485.6801915365859,855.526411131859,92.47851892694898,210.27052020213355,1,-1,-1,-1
59,53,433.365584658187,839.2312967154401,82.03620330070959,218.60519470281872,1,-1,-1,-1
59,34,1688.499205132984,773.4347571520184,84.25547828279615,209.99950276958165,1,-1,-1,-1
59,29,1764.5250195084361,789.5625383378269,88.32140057058739,219.2589949935541,1,-1,-1,-1
59,60,1839.1222384464675,753.1596868683282,83.11894554914916,218.6373304210697,1,-1,-1,-1
60,1,940.515751082273,782.7957399605025,87.09805517878156,201.40714429158527,1,-1,-1,-1
60,2,1181.859581433181,710.6444467526567,73.57327685866966,181.9347309973942,1,-1,-1,-1
60,3,640.8636057275195,711.5630977424955,79.9547098052613,189.22969354200862,1,-1,-1,-1
60,4,1423.802719492575,580.6619085389109,61.62286258954968,163.08454045987327,1,-1,-1,-1
60,5,1049.9925192519358,491.19973097593794,55.20386666900939,142.15322917312196,1,-1,-1,-1
60,6,788.5781180508083,527.3188018624841,53.938040339400864,129.85253835534527,1,-1,-1,-1
60,8,523.3036345559187,659.3890165683854,84.690430670483,192.4462862212256,1,-1,-1,-1
60,12,1362.8322492209495,600.7093089399112,59.3283684761159,159.05444547978303,1,-1,-1,-1
60,16,1414.6585211886427,559.4989859871151,49.98863694331665,143.38087562268453,1,-1,-1,-1
60,17,993.2834376018615,767.7609849752657,72.03665180719358,194.26278864765118,1,-1,-1,-1
60,23,830.4273180346186,734.668717747242,91.9052287911228,218.5274468546016,1,-1,-1,-1
60,26,437.9218086787265,528.7669577317499,58.89439186908376,139.46066788580092,1,-1,-1,-1
60,33,1491.3444712087592,598.5397338280302,55.89417793138323,144.17096088987424,1,-1,-1,-1
60,37,1278.154524895767,582.2670661204377,53.418406370628006,147.06210508761978,1,-1,-1,-1
60,45,1693.8339372161213,508.32133782865867,63.15320120942328,157.2754202856192,1,-1,-1,-1
60,52,485.76452996359205,853.107117994379,93.16421264657377,213.4083610144104,1,-1,-1,-1
60,53,434.0163992521511,837.8121566242544,82.1667621504739,219.63784577404533,1,-1,-1,-1
60,29,1767.502095089511,790.6159563586015,82.68625130087617,206.85777141323106,1,-1,-1,-1
60,60,1838.912053997998,749.5639987183617,81.92976043089844,215.22369860204924,1,-1,-1,-1
61,1,939.979525198416,783.219584566687,86.93466926155563,201.68901118423867,1,-1,-1,-1
61,2,1182.6254253671145,713.3598621930731,73.131639284531,181.22283333853343,1,-1,-1,-1
61,3,643.3264078944904,712.5952095305499,79.84553993790405,189.19728695291337,1,-1,-1,-1
61,4,1423.8311218124134,580.7472180064262,61.48125938098632,162.66134441265658,1,-1,-1,-1
61,5,1050.4645458200416,491.05076217348903,55.75147409511449,143.1320879963739,1,-1,-1,-1
61,6,788.4445645416133,526.9091809937565,54.012459450341446,130.26775680675078,1,-1,-1,-1
61,8,525.2973436324651,657.5211095571401,82.83376900747007,188.51922816922598,1,-1,-1,-1
61,12,1362.1012924012518,600.6917255821784,59.348199859029776,159.02186983531544,1,-1,-1,-1
61,16,1414.8423548963774,559.5175834492476,49.762011359796794,142.74350674687898,1,-1,-1,-1
61,17,993.7622510079709,768.9600857815772,71.64974055568838,193.23892855074223,1,-1,-1,-1
61,23,831.9589067647577,734.3686910488462,89.93779937581189,214.03308213366412,1,-1,-1,-1
61,26,436.83002373524886,530.3867754162645,59.53018747073934,140.91727479393407,1,-1,-1,-1
61,33,1491.301463323279,598.7147048077208,55.900541052539204,144.0824187641186,1,-1,-1,-1
61,37,1278.1473914022238,582.3379452824211,53.42775273586514,147.00464524912286,1,-1,-1,-1
61,45,1693.6226389432832,507.3316220428315,63.46398240859455,158.2393516309254,1,-1,-1,-1
61,52,486.767765644217,851.5896539208406,91.55936954995065,211.07913844283348,1,-1,-1,-1
61,53,434.32239237229186,836.1259495544939,82.297174657802,220.74899128903195,1,-1,-1,-1
61,60,1839.072539421967,745.6787307501086,80.41546603345833,211.1804553651699,1,-1,-1,-1
61,34,1700.3272293861742,777.388649342148,71.56857584968263,177.84290297243172,1,-1,-1,-1
62,1,937.0605373621386,783.7990871179958,86.72876527667069,202.10319338990922,1,-1,-1,-1
62,2,1183.1797741457112,714.9637660004169,72.77723309455632,180.60594382295534,1,-1,-1,-1
62,3,644.6942133555837,714.3562050154814,79.14581333755642,187.4477791275308,1,-1,-1,-1
62,4,1423.8277291346242,580.8671208379599,61.38752399028315,162.36646427483294,1,-1,-1,-1
62,5,1050.8630617988208,491.0236419435238,55.9784917182172,143.1177053963318,1,-1,-1,-1
62,6,788.2253616616981,526.2224480770674,54.2267762926825,131.02556176858198,1,-1,-1,-1
62,8,529.3988438040809,657.0128035467925,81.87409071307337,186.62752940008022,1,-1,-1,-1
